2026-02-26 03:01:39.924 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-26 03:01:39.925 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-26 03:01:39.929 | INFO     | __main__:initialize:889 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-26 03:01:40.935 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-26 03:01:40.937 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-26 03:01:40.938 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $1017.25
2026-02-26 03:01:40.938 | INFO     | __main__:initialize:900 - Account Balance: $1017.25
2026-02-26 03:01:41.181 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828019: 10018
2026-02-26 03:01:41.426 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828037: 10018
2026-02-26 03:01:41.668 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828041: 10018
2026-02-26 03:01:41.913 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828053: 10018
2026-02-26 03:01:42.159 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828058: 10018
2026-02-26 03:01:42.404 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828072: 10018
2026-02-26 03:01:42.646 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828081: 10018
2026-02-26 03:01:42.890 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828107: 10018
2026-02-26 03:01:43.132 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828127: 10018
2026-02-26 03:01:43.374 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828136: 10018
2026-02-26 03:01:43.617 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828146: 10018
2026-02-26 03:01:43.861 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828163: 10018
2026-02-26 03:01:44.104 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828175: 10018
2026-02-26 03:01:44.349 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828181: 10018
2026-02-26 03:01:44.594 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828195: 10018
2026-02-26 03:01:44.837 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828211: 10018
2026-02-26 03:01:45.081 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828226: 10018
2026-02-26 03:01:45.324 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828230: 10018
2026-02-26 03:01:45.568 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828236: 10018
2026-02-26 03:01:45.812 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828310: 10018
2026-02-26 03:01:46.056 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828319: 10018
2026-02-26 03:01:46.299 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828325: 10018
2026-02-26 03:01:46.543 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828334: 10018
2026-02-26 03:01:46.787 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828344: 10018
2026-02-26 03:01:47.032 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828356: 10018
2026-02-26 03:01:47.279 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828378: 10018
2026-02-26 03:01:47.522 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828389: 10018
2026-02-26 03:01:47.765 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828396: 10018
2026-02-26 03:01:48.008 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828404: 10018
2026-02-26 03:01:48.252 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828426: 10018
2026-02-26 03:01:48.496 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828431: 10018
2026-02-26 03:01:48.739 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828442: 10018
2026-02-26 03:01:48.982 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828453: 10018
2026-02-26 03:01:49.227 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836855830: 10018
2026-02-26 03:01:49.474 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836860251: 10018
2026-02-26 03:01:49.717 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836863203: 10018
2026-02-26 03:01:49.960 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836864213: 10018
2026-02-26 03:01:50.205 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836867933: 10018
2026-02-26 03:01:50.206 | INFO     | mt5_broker:cancel_all_pendings:189 - 🧹 Cleaned pending orders for XAUUSDm
2026-02-26 03:01:50.221 | INFO     | __main__:initialize:912 - 🚀 Live Dashboard auto-opened.
2026-02-26 03:01:50.222 | INFO     | __main__:initialize:916 - ✅ System initialized successfully
2026-02-26 03:01:50.222 | INFO     | __main__:run:1106 - 🚀 Starting live trading...
2026-02-26 03:05:41.999 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-26 03:05:42.000 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-26 03:05:42.003 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-26 03:05:42.008 | INFO     | __main__:initialize:889 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-26 03:05:43.014 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-26 03:05:43.016 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-26 03:05:43.017 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $1017.25
2026-02-26 03:05:43.017 | INFO     | __main__:initialize:899 - Account Balance: $1017.25
2026-02-26 03:05:43.261 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828019: 10018
2026-02-26 03:05:43.506 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828037: 10018
2026-02-26 03:05:43.750 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828041: 10018
2026-02-26 03:05:43.998 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828053: 10018
2026-02-26 03:05:44.243 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828058: 10018
2026-02-26 03:05:44.488 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828072: 10018
2026-02-26 03:05:44.732 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828081: 10018
2026-02-26 03:05:44.976 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828107: 10018
2026-02-26 03:05:45.220 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828127: 10018
2026-02-26 03:05:45.465 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828136: 10018
2026-02-26 03:05:45.709 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828146: 10018
2026-02-26 03:05:45.953 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828163: 10018
2026-02-26 03:05:46.197 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828175: 10018
2026-02-26 03:05:46.441 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828181: 10018
2026-02-26 03:05:46.694 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828195: 10018
2026-02-26 03:05:46.937 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828211: 10018
2026-02-26 03:05:47.180 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828226: 10018
2026-02-26 03:05:47.424 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828230: 10018
2026-02-26 03:05:47.667 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828236: 10018
2026-02-26 03:05:47.911 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828310: 10018
2026-02-26 03:05:48.156 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828319: 10018
2026-02-26 03:05:48.399 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828325: 10018
2026-02-26 03:05:48.644 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828334: 10018
2026-02-26 03:05:48.888 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828344: 10018
2026-02-26 03:05:49.132 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828356: 10018
2026-02-26 03:05:49.376 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828378: 10018
2026-02-26 03:05:49.620 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828389: 10018
2026-02-26 03:05:49.864 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828396: 10018
2026-02-26 03:05:50.107 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828404: 10018
2026-02-26 03:05:50.350 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828426: 10018
2026-02-26 03:05:50.593 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828431: 10018
2026-02-26 03:05:50.836 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828442: 10018
2026-02-26 03:05:51.081 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836828453: 10018
2026-02-26 03:05:51.324 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836855830: 10018
2026-02-26 03:05:51.567 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836860251: 10018
2026-02-26 03:05:51.809 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836863203: 10018
2026-02-26 03:05:52.063 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836864213: 10018
2026-02-26 03:05:52.307 | ERROR    | mt5_broker:cancel_all_pendings:186 - Failed to cancel order 836867933: 10018
2026-02-26 03:05:52.307 | INFO     | mt5_broker:cancel_all_pendings:189 - 🧹 Cleaned pending orders for XAUUSDm
2026-02-26 03:05:52.317 | INFO     | __main__:initialize:911 - 🚀 Live Dashboard auto-opened.
2026-02-26 03:05:52.317 | INFO     | __main__:initialize:915 - ✅ System initialized successfully
2026-02-26 03:05:52.318 | INFO     | __main__:run:1105 - 🚀 Starting live trading...
2026-02-26 03:11:30.797 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-26 03:11:30.801 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-26 03:11:30.804 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-26 03:11:30.809 | INFO     | __main__:initialize:899 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-26 03:11:31.813 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-26 03:11:31.819 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-26 03:11:31.821 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $1017.25
2026-02-26 03:11:31.822 | INFO     | __main__:initialize:909 - Account Balance: $1017.25
2026-02-26 03:11:32.065 | WARNING  | mt5_broker:cancel_all_pendings:189 - ⏸️ Market for XAUUSDm is CLOSED (Error 10018). Stopping cleanup.
2026-02-26 03:11:32.076 | INFO     | __main__:initialize:921 - 🚀 Live Dashboard auto-opened.
2026-02-26 03:11:32.077 | INFO     | __main__:initialize:925 - ✅ System initialized successfully
2026-02-26 03:11:32.077 | INFO     | __main__:run:1115 - 🚀 Starting live trading...
2026-02-26 03:12:28.965 | INFO     | __main__:shutdown:1170 - 🛑 Shutting down trading system...
2026-02-26 03:12:28.973 | INFO     | __main__:shutdown:1176 - 📄 Final Session Report saved: logs\live_reports\live_performance_20260226_031228.md
2026-02-26 03:12:28.973 | INFO     | __main__:shutdown:1181 - ✅ Shutdown completed
2026-02-26 03:12:28.974 | INFO     | __main__:main:1437 - Application interrupted by user
2026-02-26 03:13:55.009 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-26 03:13:55.010 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-26 03:13:55.011 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-26 03:13:55.015 | INFO     | __main__:initialize:899 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-26 03:13:56.024 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-26 03:13:56.026 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-26 03:13:56.026 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $1017.25
2026-02-26 03:13:56.027 | INFO     | __main__:initialize:909 - Account Balance: $1017.25
2026-02-26 03:13:56.033 | INFO     | __main__:initialize:915 - 🚀 Live Dashboard auto-opened.
2026-02-26 03:13:56.033 | INFO     | __main__:initialize:919 - ✅ System initialized successfully
2026-02-26 03:13:56.033 | INFO     | __main__:run:1109 - 🚀 Starting live trading...
2026-02-26 03:16:32.406 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-26 03:16:32.407 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-26 03:16:32.409 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-26 03:16:32.411 | INFO     | __main__:initialize:899 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-26 03:16:33.426 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-26 03:16:33.428 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-26 03:16:33.428 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $1017.25
2026-02-26 03:16:33.428 | INFO     | __main__:initialize:909 - Account Balance: $1017.25
2026-02-26 03:16:33.435 | INFO     | __main__:initialize:915 - 🚀 Live Dashboard auto-opened.
2026-02-26 03:16:33.435 | INFO     | __main__:initialize:919 - ✅ System initialized successfully
2026-02-26 03:16:33.435 | INFO     | __main__:run:1124 - 🚀 Starting live trading...
2026-02-26 03:16:33.436 | WARNING  | __main__:analyze_and_trade:953 - ⏸️ Market for XAUUSDm is CLOSED (or Feed Frozen). Pausing operations.
2026-02-26 03:18:40.668 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-26 03:18:40.670 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-26 03:18:40.672 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-26 03:18:40.677 | INFO     | __main__:initialize:899 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-26 03:18:41.692 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-26 03:18:41.694 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-26 03:18:41.696 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $1017.25
2026-02-26 03:18:41.697 | INFO     | __main__:initialize:909 - Account Balance: $1017.25
2026-02-26 03:18:41.704 | INFO     | __main__:initialize:915 - 🚀 Live Dashboard auto-opened.
2026-02-26 03:18:41.704 | INFO     | __main__:initialize:919 - ✅ System initialized successfully
2026-02-26 03:18:41.704 | INFO     | __main__:run:1124 - 🚀 Starting live trading...
2026-02-26 03:18:41.706 | WARNING  | __main__:analyze_and_trade:953 - ⏸️ Market for XAUUSDm is CLOSED (or Feed Frozen). Pausing operations.
2026-02-26 03:23:51.149 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-26 03:23:51.151 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-26 03:23:51.152 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-26 03:23:51.158 | INFO     | __main__:initialize:899 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-26 03:23:52.161 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-26 03:23:52.163 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-26 03:23:52.163 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $1017.25
2026-02-26 03:23:52.164 | INFO     | __main__:initialize:909 - Account Balance: $1017.25
2026-02-26 03:23:52.168 | INFO     | __main__:initialize:915 - 🚀 Live Dashboard auto-opened.
2026-02-26 03:23:52.168 | INFO     | __main__:initialize:919 - ✅ System initialized successfully
2026-02-26 03:23:52.168 | INFO     | __main__:run:1124 - 🚀 Starting live trading...
2026-02-26 03:23:52.171 | WARNING  | __main__:analyze_and_trade:953 - ⏸️ Market for XAUUSDm is CLOSED (or Feed Frozen). Pausing operations.
2026-02-26 04:00:46.987 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-26 04:00:46.989 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-26 04:00:46.990 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-26 04:00:46.999 | INFO     | __main__:initialize:899 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-26 04:00:47.999 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-26 04:00:48.009 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-26 04:00:48.011 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $1017.25
