2026-02-27 08:21:46.843 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846173181 Trail Exit: PnL $0.62 < Lock $0.75 (Lot: 0.03)
2026-02-27 08:21:46.845 | INFO     | __main__:update:704 - 💰 Grid Trade 846173181 closed via Individual Trailing.
2026-02-27 08:21:47.118 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5182.616
2026-02-27 08:23:15.463 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 846157779 Hard TP Hit: PnL $3.36 >= $3.00 (Lot: 0.03)
2026-02-27 08:23:15.468 | INFO     | __main__:update:704 - 💰 Grid Trade 846157779 closed via Individual Trailing.
2026-02-27 08:23:15.743 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5183.616
2026-02-27 08:25:00.568 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845977330 Trail Exit: PnL $0.13 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:25:00.569 | INFO     | __main__:update:704 - 💰 Grid Trade 845977330 closed via Individual Trailing.
2026-02-27 08:25:00.874 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 08:26:19.048 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 845965153 Hard TP Hit: PnL $3.12 >= $3.00 (Lot: 0.03)
2026-02-27 08:26:19.049 | INFO     | __main__:update:704 - 💰 Grid Trade 845965153 closed via Individual Trailing.
2026-02-27 08:26:19.388 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 08:26:42.612 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845960320 Trail Exit: PnL $0.27 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:26:42.614 | INFO     | __main__:update:704 - 💰 Grid Trade 845960320 closed via Individual Trailing.
2026-02-27 08:26:42.932 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 08:27:14.219 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846197899 Trail Exit: PnL $0.69 < Lock $0.75 (Lot: 0.03)
2026-02-27 08:27:14.219 | INFO     | __main__:update:704 - 💰 Grid Trade 846197899 closed via Individual Trailing.
2026-02-27 08:27:14.483 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 08:29:51.538 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846195212 Trail Exit: PnL $0.05 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:29:51.541 | INFO     | __main__:update:704 - 💰 Grid Trade 846195212 closed via Individual Trailing.
2026-02-27 08:29:51.802 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 08:31:07.756 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846211069 Trail Exit: PnL $0.46 < Lock $0.75 (Lot: 0.03)
2026-02-27 08:31:07.762 | INFO     | __main__:update:704 - 💰 Grid Trade 846211069 closed via Individual Trailing.
2026-02-27 08:31:08.048 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 08:31:42.118 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846217078 Trail Exit: PnL $0.29 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:31:42.118 | INFO     | __main__:update:704 - 💰 Grid Trade 846217078 closed via Individual Trailing.
2026-02-27 08:31:42.368 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 08:31:48.134 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846201337 Trail Exit: PnL $0.08 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:31:48.138 | INFO     | __main__:update:704 - 💰 Grid Trade 846201337 closed via Individual Trailing.
2026-02-27 08:31:48.498 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 08:32:16.428 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846219554 Trail Exit: PnL $0.12 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:32:16.428 | INFO     | __main__:update:704 - 💰 Grid Trade 846219554 closed via Individual Trailing.
2026-02-27 08:32:16.701 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 08:34:24.812 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 846219090 Hard TP Hit: PnL $3.27 >= $3.00 (Lot: 0.03)
2026-02-27 08:34:24.812 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846222034 Trail Exit: PnL $0.27 < Lock $0.75 (Lot: 0.03)
2026-02-27 08:34:24.818 | INFO     | __main__:update:704 - 💰 Grid Trade 846219090 closed via Individual Trailing.
2026-02-27 08:34:25.278 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 08:34:25.278 | INFO     | __main__:update:704 - 💰 Grid Trade 846222034 closed via Individual Trailing.
2026-02-27 08:34:25.568 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 08:35:07.468 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846230757 Trail Exit: PnL $0.16 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:35:07.475 | INFO     | __main__:update:704 - 💰 Grid Trade 846230757 closed via Individual Trailing.
2026-02-27 08:35:07.859 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 08:39:38.833 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846189041 Trail Exit: PnL $0.08 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:39:38.839 | INFO     | __main__:update:704 - 💰 Grid Trade 846189041 closed via Individual Trailing.
2026-02-27 08:39:39.144 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 08:42:06.234 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846230730 Trail Exit: PnL $0.52 < Lock $0.75 (Lot: 0.03)
2026-02-27 08:42:06.239 | INFO     | __main__:update:704 - 💰 Grid Trade 846230730 closed via Individual Trailing.
2026-02-27 08:42:06.504 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 08:44:30.022 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846258034 Trail Exit: PnL $0.09 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:44:30.024 | INFO     | __main__:update:704 - 💰 Grid Trade 846258034 closed via Individual Trailing.
2026-02-27 08:44:30.335 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 08:45:59.006 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846232812 Trail Exit: PnL $0.12 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:45:59.007 | INFO     | __main__:update:704 - 💰 Grid Trade 846232812 closed via Individual Trailing.
2026-02-27 08:45:59.253 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 08:47:09.393 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846266186 Trail Exit: PnL $0.06 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:47:09.396 | INFO     | __main__:update:704 - 💰 Grid Trade 846266186 closed via Individual Trailing.
2026-02-27 08:47:09.678 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 08:48:04.969 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845791224 Trail Exit: PnL $0.64 < Lock $0.75 (Lot: 0.03)
2026-02-27 08:48:04.970 | INFO     | __main__:update:704 - 💰 Grid Trade 845791224 closed via Individual Trailing.
2026-02-27 08:48:05.305 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5188.616
2026-02-27 08:48:36.178 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 845792889 Trail Exit: PnL $0.07 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:48:36.182 | INFO     | __main__:update:704 - 💰 Grid Trade 845792889 closed via Individual Trailing.
2026-02-27 08:48:36.505 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5189.616
2026-02-27 08:49:08.028 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846275728 Trail Exit: PnL $0.15 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:49:08.029 | INFO     | __main__:update:704 - 💰 Grid Trade 846275728 closed via Individual Trailing.
2026-02-27 08:49:08.293 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5189.616
2026-02-27 08:50:36.118 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846278685 Trail Exit: PnL $0.10 < Lock $0.75 (Lot: 0.03)
2026-02-27 08:50:36.118 | INFO     | __main__:update:704 - 💰 Grid Trade 846278685 closed via Individual Trailing.
2026-02-27 08:50:36.374 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5189.616
2026-02-27 08:53:06.698 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846284097 Trail Exit: PnL $0.02 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:53:06.707 | INFO     | __main__:update:704 - 💰 Grid Trade 846284097 closed via Individual Trailing.
2026-02-27 08:53:07.144 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5189.616
2026-02-27 08:53:25.049 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846291490 Trail Exit: PnL $0.27 < Lock $0.30 (Lot: 0.03)
2026-02-27 08:53:25.054 | INFO     | __main__:update:704 - 💰 Grid Trade 846291490 closed via Individual Trailing.
2026-02-27 08:53:25.332 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5189.616
2026-02-27 08:55:49.648 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846292037 Trail Exit: PnL $0.16 < Lock $0.75 (Lot: 0.03)
2026-02-27 08:55:49.657 | INFO     | __main__:update:704 - 💰 Grid Trade 846292037 closed via Individual Trailing.
2026-02-27 08:55:49.948 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5189.616
2026-02-27 09:03:19.948 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846251094 Trail Exit: PnL $0.05 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:03:19.948 | INFO     | __main__:update:704 - 💰 Grid Trade 846251094 closed via Individual Trailing.
2026-02-27 09:03:21.638 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 09:05:05.686 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846327409 Trail Exit: PnL $0.10 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:05:05.689 | INFO     | __main__:update:704 - 💰 Grid Trade 846327409 closed via Individual Trailing.
2026-02-27 09:05:06.061 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 09:05:32.324 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846332531 Trail Exit: PnL $0.15 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:05:32.326 | INFO     | __main__:update:704 - 💰 Grid Trade 846332531 closed via Individual Trailing.
2026-02-27 09:05:32.798 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 09:06:33.782 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846263580 Trail Exit: PnL $0.12 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:06:33.786 | INFO     | __main__:update:704 - 💰 Grid Trade 846263580 closed via Individual Trailing.
2026-02-27 09:06:34.132 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 09:13:34.104 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846333585 Trail Exit: PnL $0.47 < Lock $0.75 (Lot: 0.03)
2026-02-27 09:13:34.111 | INFO     | __main__:update:704 - 💰 Grid Trade 846333585 closed via Individual Trailing.
2026-02-27 09:13:34.428 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 09:21:07.574 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846175622 Trail Exit: PnL $0.70 < Lock $0.75 (Lot: 0.03)
2026-02-27 09:21:07.574 | INFO     | __main__:update:704 - 💰 Grid Trade 846175622 closed via Individual Trailing.
2026-02-27 09:21:07.889 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5182.616
2026-02-27 09:22:05.560 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 846181659 Hard TP Hit: PnL $3.38 >= $3.00 (Lot: 0.03)
2026-02-27 09:22:05.560 | INFO     | __main__:update:704 - 💰 Grid Trade 846181659 closed via Individual Trailing.
2026-02-27 09:22:05.838 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5183.616
2026-02-27 09:22:44.693 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846356102 Trail Exit: PnL $1.06 < Lock $1.50 (Lot: 0.03)
2026-02-27 09:22:44.693 | INFO     | __main__:update:704 - 💰 Grid Trade 846356102 closed via Individual Trailing.
2026-02-27 09:22:44.982 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 09:23:04.825 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846337082 Trail Exit: PnL $0.18 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:23:04.826 | INFO     | __main__:update:704 - 💰 Grid Trade 846337082 closed via Individual Trailing.
2026-02-27 09:23:05.112 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 09:25:01.952 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846269082 Trail Exit: PnL $0.20 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:25:01.952 | INFO     | __main__:update:704 - 💰 Grid Trade 846269082 closed via Individual Trailing.
2026-02-27 09:25:02.218 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 09:34:55.356 | INFO     | profit_controller:monitor_individual_trailing:165 - 💰 Ticket 846384305 Hard TP Hit: PnL $3.45 >= $3.00 (Lot: 0.03)
2026-02-27 09:34:55.356 | INFO     | __main__:update:704 - 💰 Grid Trade 846384305 closed via Individual Trailing.
2026-02-27 09:34:55.652 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 09:34:55.780 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846385606 Trail Exit: PnL $0.17 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:34:55.781 | INFO     | __main__:update:704 - 💰 Grid Trade 846385606 closed via Individual Trailing.
2026-02-27 09:34:56.087 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 09:37:37.145 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846391204 Trail Exit: PnL $1.29 < Lock $1.50 (Lot: 0.03)
2026-02-27 09:37:37.147 | INFO     | __main__:update:704 - 💰 Grid Trade 846391204 closed via Individual Trailing.
2026-02-27 09:37:37.420 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5187.616
2026-02-27 09:52:22.578 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846414465 Trail Exit: PnL $0.27 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:52:22.578 | INFO     | __main__:update:704 - 💰 Grid Trade 846414465 closed via Individual Trailing.
2026-02-27 09:52:22.849 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 09:53:15.268 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846455593 Trail Exit: PnL $0.09 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:53:15.270 | INFO     | __main__:update:704 - 💰 Grid Trade 846455593 closed via Individual Trailing.
2026-02-27 09:53:15.581 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 09:56:58.978 | INFO     | profit_controller:monitor_individual_trailing:198 - 💰 Ticket 846380630 Trail Exit: PnL $0.24 < Lock $0.30 (Lot: 0.03)
2026-02-27 09:56:58.980 | INFO     | __main__:update:704 - 💰 Grid Trade 846380630 closed via Individual Trailing.
2026-02-27 09:56:59.298 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5183.616
2026-02-27 10:07:43.055 | INFO     | __main__:select_trade_setup:1486 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 10:07:43.075 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 10:07:43.075 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 10:07:43.084 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 17 trade states + Milestone logic from disk.
2026-02-27 10:07:43.093 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 10:07:43.107 | INFO     | __main__:initialize:904 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 10:07:44.119 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 10:07:44.123 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-27 10:07:44.123 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $5803.61
2026-02-27 10:07:44.123 | INFO     | __main__:initialize:914 - Account Balance: $5803.61
2026-02-27 10:07:44.130 | INFO     | __main__:initialize:920 - 🚀 Live Dashboard auto-opened.
2026-02-27 10:07:44.130 | INFO     | __main__:initialize:924 - ✅ System initialized successfully
2026-02-27 10:07:44.133 | INFO     | __main__:run:1129 - 🚀 Starting live trading...
2026-02-27 10:07:44.139 | ERROR    | __main__:run:1199 - Trading loop error: name 'acc' is not defined
2026-02-27 10:07:49.155 | ERROR    | __main__:run:1199 - Trading loop error: name 'acc' is not defined
2026-02-27 10:07:54.161 | ERROR    | __main__:run:1199 - Trading loop error: name 'acc' is not defined
2026-02-27 10:08:37.968 | INFO     | __main__:select_trade_setup:1487 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 10:08:37.973 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 10:08:37.978 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 10:08:37.992 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 17 trade states + Milestone logic from disk.
